2,0.007896,3.95E-4
2,0.00829,3.95E-4
2,0.00829,7.89E-4
2,0.007895,7.89E-4
2,0.008685,7.9E-4
2,0.009869,7.89E-4
2,0.009474,3.95E-4
2,0.010264,3.95E-4
2,0.009868,7.89E-4
2,0.010264,3.94E-4
2,0.009475,7.89E-4
2,0.009079,3.95E-4
2,0.009474,7.9E-4
2,0.00908,7.89E-4
2,0.009474,3.94E-4
2,0.009474,3.95E-4
2,0.00908,7.89E-4
2,0.009079,7.89E-4
2,0.00829,3.94E-4
2,0.009869,7.9E-4
2,0.00829,7.9E-4
2,0.0075,3.95E-4
2,0.007895,3.95E-4
2,0.009474,7.89E-4
2,0.00829,7.9E-4
2,0.005921,3.94E-4
2,0.007501,7.9E-4
2,0.007501,7.89E-4
2,0.007106,3.95E-4
2,0.007895,3.95E-4
2,0.006711,3.95E-4
2,0.010263,7.9E-4
2,0.009079,7.9E-4
2,0.006711,7.89E-4
2,0.007895,3.95E-4
2,0.00908,3.95E-4
2,0.007895,7.89E-4
2,0.007106,3.95E-4
2,0.011843,7.89E-4
2,0.007895,7.89E-4
2,0.007105,3.95E-4
2,0.007106,3.95E-4
2,0.007895,7.89E-4
2,0.007895,7.9E-4
2,0.007105,3.94E-4
2,0.009474,3.95E-4
2,0.008289,3.95E-4
2,0.007895,7.9E-4
2,0.007106,7.9E-4
2,0.00829,3.94E-4
2,0.007501,3.94E-4
2,0.009474,7.9E-4
2,0.008684,7.9E-4
2,0.008685,3.94E-4
2,0.008685,7.89E-4
2,0.00908,3.95E-4
2,0.011054,7.89E-4
2,0.009079,3.95E-4
2,0.00908,3.95E-4
2,0.009079,3.95E-4
2,0.008685,3.95E-4
2,0.009079,3.95E-4
2,0.008685,7.9E-4
2,0.008685,7.9E-4
2,0.008685,3.95E-4
2,0.010659,3.95E-4
2,0.009869,7.89E-4
2,0.005921,3.95E-4
2,0.010659,7.89E-4
2,0.009474,7.9E-4
2,0.009869,3.95E-4
2,0.010263,7.9E-4
2,0.00829,3.95E-4
2,0.010658,7.9E-4
2,0.011053,3.95E-4
2,0.010264,7.9E-4
2,0.010264,3.95E-4
2,0.010658,7.9E-4
2,0.010263,7.9E-4
2,0.010264,7.89E-4
2,0.010658,3.95E-4
2,0.005921,3.95E-4
2,0.009868,3.94E-4
2,0.009869,7.9E-4
2,0.010659,7.9E-4
2,0.009869,7.9E-4
2,0.011448,7.89E-4
2,0.010264,7.9E-4
2,0.009869,3.94E-4
2,0.009474,3.95E-4
2,0.007106,7.9E-4
2,0.007896,7.89E-4
2,0.008684,7.89E-4
2,0.0075,3.95E-4
2,0.00829,7.9E-4
2,0.009869,7.89E-4
2,0.009869,7.89E-4
2,0.010658,0.001185
2,0.010658,0.001185
2,0.010264,7.89E-4
2,0.009869,3.94E-4
2,0.009474,7.89E-4
2,0.00829,7.9E-4
2,0.008684,7.89E-4
2,0.009869,7.89E-4
2,0.005527,3.95E-4
2,0.009474,3.95E-4
2,0.009869,7.89E-4
2,0.010263,3.94E-4
2,0.009869,7.9E-4
2,0.009474,3.95E-4
2,0.007895,7.89E-4
2,0.007895,3.95E-4
2,0.010264,7.9E-4
2,0.009079,7.9E-4
2,0.009475,7.89E-4
2,0.010658,3.95E-4
2,0.009079,0.001185
2,0.009869,0.001184
2,0.010263,3.95E-4
2,0.006711,7.89E-4
2,0.010658,3.95E-4
2,0.010263,7.89E-4
2,0.011053,3.95E-4
2,0.009474,3.95E-4
2,0.009869,7.9E-4
2,0.007895,3.95E-4
2,0.0075,3.95E-4
2,0.0075,3.95E-4
2,0.007895,7.9E-4
2,0.007895,3.94E-4
2,0.00829,7.89E-4
2,0.009079,7.89E-4
2,0.008684,7.9E-4
2,0.008684,7.89E-4
2,0.009474,7.9E-4
2,0.008685,7.9E-4
2,0.007895,3.95E-4
2,0.009869,3.95E-4
2,0.007501,7.89E-4
2,0.009869,7.89E-4
2,0.010658,7.9E-4
2,0.007895,7.9E-4
2,0.008685,7.89E-4
2,0.00908,7.89E-4
2,0.008685,3.95E-4
2,0.008685,7.9E-4
2,0.008685,0.001184
2,0.00829,3.95E-4
2,0.00829,3.95E-4
2,0.009869,3.95E-4
2,0.009079,3.95E-4
2,0.00829,7.9E-4
2,0.009869,0.001184
2,0.009079,7.89E-4
2,0.00829,0.001184
2,0.00829,3.95E-4
2,0.007895,3.95E-4
2,0.009474,3.95E-4
2,0.009869,7.9E-4
2,0.008685,3.95E-4
2,0.010659,7.9E-4
2,0.009079,0.001184
2,0.008684,3.95E-4
2,0.009474,7.9E-4
2,0.008684,3.94E-4
2,0.009474,3.95E-4
2,0.00829,3.94E-4
2,0.007896,7.89E-4
2,0.00829,7.9E-4
2,0.009079,7.9E-4
2,0.007895,7.9E-4
2,0.009474,7.9E-4
2,0.009869,7.89E-4
2,0.009079,3.95E-4
2,0.00908,0.001184
2,0.00908,7.89E-4
2,0.009079,3.95E-4
2,0.010658,7.89E-4
2,0.009079,3.95E-4
2,0.015001,3.95E-4
2,0.00908,7.9E-4
2,0.009869,7.89E-4
2,0.009474,7.89E-4
2,0.009869,7.9E-4
2,0.008685,7.9E-4
2,0.009474,7.89E-4
2,0.009869,7.9E-4
2,0.009079,7.9E-4
2,0.009869,7.89E-4
2,0.009474,7.9E-4
2,0.010263,7.9E-4
2,0.008684,3.95E-4
2,0.008685,3.95E-4
2,0.008685,7.9E-4
2,0.010264,7.9E-4
2,0.00829,3.95E-4
2,0.009079,7.9E-4
2,0.009474,3.95E-4
2,0.009869,7.89E-4
2,0.009079,7.9E-4
2,0.009869,7.89E-4
2,0.009079,7.9E-4
2,0.00908,7.9E-4
2,0.009079,7.89E-4
2,0.009079,7.9E-4
2,0.010263,7.9E-4
2,0.009079,7.9E-4
2,0.010263,7.9E-4
2,0.00829,7.9E-4
2,0.008685,7.89E-4
2,0.010658,7.9E-4
2,0.00908,3.95E-4
2,0.009474,7.9E-4
2,0.008289,7.89E-4
2,0.009474,7.9E-4
2,0.009474,7.9E-4
2,0.010263,7.9E-4
2,0.00908,7.89E-4
2,0.009868,0.001184
2,0.009474,7.89E-4
2,0.00829,3.94E-4
2,0.009079,7.9E-4
2,0.009079,3.95E-4
2,0.009474,3.95E-4
2,0.009474,7.89E-4
2,0.009869,7.89E-4
2,0.009079,7.9E-4
2,0.009869,7.89E-4
2,0.00908,3.95E-4
2,0.00829,3.95E-4
2,0.009869,3.94E-4
2,0.009869,3.95E-4
2,0.009869,3.95E-4
2,0.009869,7.89E-4
2,0.009079,7.89E-4
2,0.008685,7.9E-4
2,0.008685,7.9E-4
2,0.011448,0.001185
2,0.009079,3.95E-4
2,0.009079,7.9E-4
2,0.008685,3.95E-4
2,0.007895,3.95E-4
2,0.00829,7.9E-4
2,0.0075,3.95E-4
2,0.008684,3.95E-4
2,0.00829,3.95E-4
2,0.00829,7.89E-4
2,0.009079,7.89E-4
2,0.007895,3.94E-4
2,0.007895,7.89E-4
2,0.007895,0.001184
2,0.01658,3.95E-4
2,0.00908,7.89E-4
2,0.009079,3.95E-4
2,0.008684,7.89E-4
2,0.008684,7.89E-4
2,0.009475,7.89E-4
2,0.009475,7.89E-4
2,0.008685,3.95E-4
2,0.009869,7.89E-4
2,0.009474,7.89E-4
2,0.007896,7.89E-4
2,0.009474,7.9E-4
2,0.017764,3.95E-4
2,0.00908,7.89E-4
2,0.007895,3.94E-4
2,0.007501,3.95E-4
2,0.005922,3.95E-4
2,0.011448,7.9E-4
2,0.009474,7.9E-4
2,0.00908,7.89E-4
2,0.011843,0.001184
2,0.011448,7.89E-4
2,0.011448,7.89E-4
2,0.012238,0.001185
2,0.010659,0.001184
2,0.011448,0.001184
2,0.011843,0.001185
2,0.012237,0.001184
2,0.011843,7.9E-4
2,0.012237,0.001184
2,0.013816,0.001579
2,0.010659,0.005527
2,0.011843,0.001184
2,0.009868,7.9E-4
2,0.012633,0.001184
2,0.011843,7.89E-4
2,0.011053,0.001184
2,0.013027,7.9E-4
2,0.011843,0.001184
2,0.011843,7.9E-4
2,0.012238,0.001184
2,0.011448,7.89E-4
2,0.014212,0.001579
2,0.011447,0.001185
2,0.011053,0.001184
2,0.012238,0.001184
2,0.011448,0.001185
2,0.012238,0.001184
2,0.010264,0.001184
2,0.012237,0.001184
2,0.011843,7.9E-4
2,0.012632,7.89E-4
2,0.011843,7.9E-4
2,0.012237,0.001184
2,0.012238,0.001184
2,0.012632,7.9E-4
2,0.012632,7.89E-4
2,0.012633,0.001184
2,0.011843,0.001184
2,0.011054,0.001184
2,0.014211,0.001579
2,0.011053,7.89E-4
2,0.010263,0.001184
2,0.011842,2.094583
2,0.092373,7.89E-4
2,0.009475,0.001579
2,0.00908,0.001184
2,0.009869,0.001184
2,0.009079,0.001184
2,0.009079,7.89E-4
2,0.009474,7.9E-4
2,0.009079,0.001184
2,0.009474,0.001184
2,0.009869,0.001184
2,0.009869,7.9E-4
2,0.00908,0.001184
2,0.00908,0.001184
2,0.009474,0.001184
2,0.009079,0.001184
2,0.009869,0.001184
2,0.009474,7.89E-4
2,0.009869,7.9E-4
2,0.012632,0.001184
2,0.009079,7.89E-4
2,0.009474,0.001184
2,0.014212,0.001973
2,0.010264,7.9E-4
2,0.010264,0.001184
2,0.00908,7.89E-4
2,0.009079,7.9E-4
2,0.009079,7.9E-4
2,0.009474,0.001184
2,0.009079,0.001579
2,0.009474,0.001185
2,0.009079,7.89E-4
2,0.010658,0.001579
2,0.00908,7.9E-4
2,0.009869,7.89E-4
2,0.009869,0.001184
2,0.009475,0.001184
2,0.009869,7.9E-4
2,0.010658,7.89E-4
2,0.009474,0.001184
2,0.009079,0.001184
2,0.009474,7.89E-4
2,0.009869,7.9E-4
2,0.009474,0.001185
2,0.011053,0.001185
2,0.009869,0.001185
2,0.009868,0.001579
2,0.009869,0.001184
2,0.010264,7.9E-4
2,0.009475,0.001184
2,0.009474,7.89E-4
2,0.011448,7.89E-4
2,0.008684,0.001184
2,0.009869,7.89E-4
2,0.009475,7.9E-4
2,0.008289,0.001184
2,0.008685,3.95E-4
2,0.009475,7.9E-4
2,0.009079,7.9E-4
2,0.011843,7.9E-4
2,0.009474,0.001184
2,0.009079,7.9E-4
2,0.010264,7.89E-4
2,0.010264,7.9E-4
2,0.009474,7.89E-4
2,0.013422,0.001184
2,0.009475,0.001184
2,0.009474,7.9E-4
2,0.025264,0.002764
2,0.009869,0.001184
2,0.009474,7.9E-4
2,0.009475,0.001579
2,0.010264,7.9E-4
2,0.009079,7.9E-4
2,0.009474,0.001185
2,0.010263,7.9E-4
2,0.009474,7.89E-4
2,0.010264,0.001579
2,0.009869,0.001185
2,0.009474,0.001974
2,0.010658,0.001184
2,0.009079,0.001185
2,0.009079,0.001185
2,0.009474,7.89E-4
2,0.009079,0.001579
2,0.011448,0.001184
2,0.009474,0.001185
2,0.009475,7.89E-4
2,0.00829,7.9E-4
2,0.00829,0.001185
2,0.009474,7.89E-4
2,0.009474,0.001184
2,0.010264,7.9E-4
2,0.009869,0.001185
2,0.009869,7.9E-4
2,0.008684,0.001184
2,0.009474,0.001184
2,0.009474,7.89E-4
2,0.010658,0.001184
2,0.009474,0.001579
2,0.009869,0.001184
2,0.010658,0.001184
2,0.009474,0.001184
2,0.009079,7.89E-4
2,0.008685,0.001185
2,0.009869,0.001184
2,0.009475,7.89E-4
2,0.00829,0.001184
2,0.009079,0.001184
2,0.009869,0.001579
2,0.00908,7.9E-4
2,0.009869,0.001184
2,0.008684,0.001184
2,0.009475,0.001579
2,0.009474,0.001184
2,0.009869,0.001579
2,0.009869,0.001184
2,0.009474,0.001184
2,0.010264,0.001185
2,0.009869,0.001184
2,0.009474,0.001185
2,0.009869,0.001184
2,0.009079,0.001185
2,0.010264,0.001184
2,0.009079,0.001185
2,0.010658,0.001579
2,0.009474,7.89E-4
2,0.009474,0.001184
2,0.009869,0.001185
2,0.010264,7.9E-4
2,0.009474,0.001185
2,0.009869,7.89E-4
2,0.010264,7.89E-4
2,0.009474,0.001579
2,0.00908,0.001184
2,0.010263,7.9E-4
2,0.009474,7.89E-4
2,0.009079,0.001184
2,0.00908,0.001185
2,0.00908,0.001184
2,0.009475,0.001184
2,0.010264,0.001579
2,0.009869,0.001184
2,0.008684,0.001184
2,0.009474,0.001184
2,0.009474,0.001184
2,0.009475,7.9E-4
2,0.009079,7.89E-4
2,0.009474,0.001185
2,0.017369,0.001185
2,0.00829,0.001185
2,0.009474,0.001184
2,0.009869,0.001185
2,0.009869,0.001579
2,0.009869,7.9E-4
2,0.014211,0.02408
2,0.042634,0.006317
2,0.009869,0.001184
2,0.008684,0.001184
2,0.00908,0.001184
2,0.019343,0.001184
2,0.009475,0.001184
2,0.00908,0.001184
2,0.00908,0.001184
2,0.009474,0.001184
2,0.009869,0.001184
2,0.009869,7.9E-4
2,0.009474,0.143691
2,0.009869,0.001184
2,0.00908,0.001184
2,0.009869,7.89E-4
2,0.009474,0.001184
2,0.010263,0.001184
2,0.008684,0.001185
2,0.012238,0.001184
2,0.009869,0.001184
2,0.009869,0.001184
2,0.009474,0.001184
2,0.009475,7.89E-4
2,0.009869,0.001184
2,0.008685,0.001185
2,0.009474,7.9E-4
2,0.009474,0.001185
2,0.010263,0.001184
2,0.009474,7.9E-4
2,0.010264,0.001185
2,0.00908,0.001184
2,0.008685,7.9E-4
2,0.009474,0.001184
2,0.008684,7.89E-4
2,0.010264,0.001184
2,0.009474,0.001184
2,0.008685,7.9E-4
2,0.009474,0.001184
2,0.009474,7.89E-4
2,0.010659,0.001579
2,0.009474,0.001184
2,0.010658,0.001579
2,0.009474,0.001184
2,0.010264,0.001184
2,0.009474,7.9E-4
2,0.009474,0.001184
2,0.010264,0.001184
2,0.009474,7.9E-4
2,0.009474,7.89E-4
2,0.009869,0.001185
2,0.009079,0.001184
2,0.010658,0.001184
2,0.009475,0.001184
2,0.009869,7.9E-4
2,0.014211,0.001185
2,0.029607,0.006316
2,0.00829,7.89E-4
2,0.00829,7.89E-4
2,0.007895,3.95E-4
2,0.00908,7.89E-4
2,0.00829,3.95E-4
2,0.009079,7.9E-4
2,0.00908,0.001185
2,0.008685,3.95E-4
2,0.009474,7.89E-4
2,0.010264,7.9E-4
2,0.008685,7.9E-4
2,0.008685,7.9E-4
2,0.0075,3.95E-4
2,0.00829,7.9E-4
2,0.008685,0.001184
2,0.009869,7.9E-4
2,0.008685,0.001185
2,0.00908,7.9E-4
2,0.008685,7.89E-4
2,0.0075,7.89E-4
2,0.010264,7.9E-4
2,0.007501,3.95E-4
2,0.009079,7.9E-4
2,0.008685,7.89E-4
2,0.009079,7.9E-4
2,0.008685,7.9E-4
2,0.00829,7.89E-4
2,0.008685,3.95E-4
2,0.009079,7.89E-4
2,0.008685,0.001184
2,0.007896,7.89E-4
2,0.00829,7.9E-4
2,0.00829,0.001184
2,0.008685,7.89E-4
2,0.007895,7.9E-4
2,0.008685,7.9E-4
2,0.014606,0.001184
2,0.00908,7.9E-4
2,0.007895,7.89E-4
2,0.009474,3.95E-4
2,0.009079,7.89E-4
2,0.00908,7.9E-4
2,0.00829,7.9E-4
2,0.008685,0.001184
2,0.00829,0.001185
2,0.00829,3.95E-4
2,0.008684,7.89E-4
2,0.009474,7.89E-4
2,0.008685,7.89E-4
2,0.009474,3.94E-4
2,0.009474,7.89E-4
2,0.008685,7.9E-4
2,0.009079,7.89E-4
2,0.00908,7.9E-4
2,0.009079,7.9E-4
2,0.007895,7.9E-4
2,0.008289,7.89E-4
2,0.008685,0.001185
2,0.008289,7.89E-4
2,0.00908,0.001184
2,0.00829,7.9E-4
2,0.009079,7.89E-4
2,0.008685,7.89E-4
2,0.008685,7.89E-4
2,0.00908,7.89E-4
2,0.008684,0.001184
2,0.00829,7.9E-4
2,0.010264,7.89E-4
2,0.00829,7.89E-4
2,0.00829,7.89E-4
2,0.007895,7.89E-4
2,0.009079,7.89E-4
2,0.00908,7.9E-4
2,0.007896,7.89E-4
2,0.009079,3.95E-4
2,0.008685,7.9E-4
2,0.008685,7.89E-4
2,0.008685,7.9E-4
2,0.009079,7.89E-4
2,0.00908,7.89E-4
2,0.008684,3.94E-4
2,0.008685,7.89E-4
2,0.007895,7.89E-4
2,0.009079,7.9E-4
2,0.008685,3.95E-4
2,0.010263,7.9E-4
2,0.00908,7.9E-4
2,0.008685,7.89E-4
2,0.009869,7.89E-4
2,0.009079,0.001974
2,0.008684,7.9E-4
2,0.009079,0.001184
2,0.009079,7.9E-4
2,0.008684,0.001579
2,0.00829,7.9E-4
2,0.008685,7.9E-4
2,0.008685,7.9E-4
2,0.009079,7.9E-4
2,0.008684,0.001184
2,0.00829,7.9E-4
2,0.009079,7.9E-4
2,0.00908,0.001184
2,0.00829,7.89E-4
2,0.009079,0.001184
2,0.00829,7.9E-4
2,0.00908,7.9E-4
2,0.007895,7.89E-4
2,0.009869,7.9E-4
2,0.009079,7.89E-4
2,0.010264,7.89E-4
2,0.011448,0.001184
2,0.00829,7.89E-4
2,0.009869,7.89E-4
2,0.009079,7.89E-4
2,0.009869,7.9E-4
2,0.009474,0.001184
2,0.009079,0.001185
2,0.00908,7.89E-4
2,0.008685,7.89E-4
2,0.009079,7.9E-4
2,0.00908,7.9E-4
2,0.009869,7.89E-4
2,0.007895,7.9E-4
2,0.00908,0.001185
2,0.007895,7.9E-4
2,0.00829,7.89E-4
2,0.008684,7.89E-4
2,0.008684,7.89E-4
2,0.008685,7.89E-4
2,0.00829,7.89E-4
2,0.009474,7.9E-4
2,0.009079,7.89E-4
2,0.008685,7.89E-4
2,0.009474,7.89E-4
2,0.008684,7.9E-4
2,0.010263,0.001184
2,0.009079,7.9E-4
2,0.00908,0.001184
2,0.009079,7.89E-4
2,0.020922,7.89E-4
2,0.009474,7.89E-4
2,0.007895,7.89E-4
2,0.009079,0.001579
2,0.008685,7.9E-4
2,0.008685,7.89E-4
2,0.008684,7.89E-4
2,0.008684,7.89E-4
2,0.00908,7.9E-4
2,0.008685,7.9E-4
2,0.00908,0.001579
2,0.009079,3.95E-4
2,0.027239,7.89E-4
2,0.00908,0.001184
2,0.009079,7.9E-4
2,0.008685,0.001184
2,0.00829,7.9E-4
2,0.009079,7.9E-4
2,0.009079,7.89E-4
2,0.009079,0.001184
2,0.010658,7.89E-4
2,0.008684,7.89E-4
2,0.010659,7.89E-4
2,0.007895,7.9E-4
2,0.008684,0.001184
2,0.008684,7.89E-4
2,0.008685,0.001184
2,0.015001,7.89E-4
2,0.008684,7.9E-4
2,0.008289,7.89E-4
2,0.00829,7.9E-4
2,0.00829,0.001184
2,0.008684,7.89E-4
2,0.008684,3.95E-4
2,0.01579,7.9E-4
2,0.00829,7.9E-4
2,0.00908,0.001184
2,0.008289,7.89E-4
2,0.008685,7.9E-4
2,0.007895,7.89E-4
2,0.00829,3.94E-4
2,0.008685,7.89E-4
2,0.008685,0.001185
2,0.009475,7.89E-4
2,0.00829,7.9E-4
2,0.00829,7.9E-4
2,0.00908,7.89E-4
2,0.00829,7.89E-4
2,0.008684,7.89E-4
2,0.009079,7.89E-4
2,0.00829,7.9E-4
2,0.00908,7.9E-4
2,0.011843,0.001184
2,0.00908,7.9E-4
2,0.009079,7.89E-4
2,0.008685,0.001184
2,0.00829,7.89E-4
2,0.007895,3.94E-4
2,0.009079,7.9E-4
2,0.009475,7.9E-4
2,0.007895,7.89E-4
2,0.00829,0.001185
2,0.009079,7.9E-4
2,0.008685,3.95E-4
2,0.008684,7.9E-4
2,0.00908,7.89E-4
2,0.009869,7.89E-4
2,0.008289,7.89E-4
2,0.008684,7.89E-4
2,0.007895,0.001184
2,0.009869,7.89E-4
2,0.00829,0.001185
2,0.007895,7.9E-4
2,0.008684,7.9E-4
2,0.009474,0.001184
2,0.007895,0.001185
2,0.008685,7.9E-4
2,0.009475,7.89E-4
2,0.009079,3.95E-4
2,0.008685,7.9E-4
2,0.00829,7.89E-4
2,0.010264,7.9E-4
2,0.00829,0.001184
2,0.008685,0.001184
2,0.009079,0.001184
2,0.007895,7.9E-4
2,0.009474,7.89E-4
2,0.007895,7.89E-4
2,0.009869,0.001184
2,0.009475,7.89E-4
2,0.008685,3.95E-4
2,0.010658,7.9E-4
2,0.009474,7.89E-4
2,0.008684,7.89E-4
2,0.008684,0.001184
2,0.009475,7.89E-4
2,0.009079,7.9E-4
2,0.009079,7.89E-4
2,0.009079,7.89E-4
2,0.008685,7.9E-4
2,0.00908,7.9E-4
2,0.008685,7.9E-4
2,0.009474,7.89E-4
2,0.007895,7.9E-4
2,0.007501,7.89E-4
2,0.007895,7.9E-4
2,0.008684,7.9E-4
2,0.008685,7.9E-4
2,0.008685,7.9E-4
2,0.00829,7.9E-4
2,0.00829,7.9E-4
2,0.008685,3.95E-4
2,0.00908,7.89E-4
2,0.00829,0.001184
2,0.00829,7.9E-4
2,0.010263,7.89E-4
2,0.019343,3.94E-4
2,0.007895,7.9E-4
2,0.009474,7.89E-4
2,0.009474,7.89E-4
2,0.009474,7.9E-4
2,0.009079,0.001184
2,0.008685,0.001184
2,0.008685,0.001184
2,0.007896,7.89E-4
2,0.009474,7.9E-4
2,0.008684,3.94E-4
2,0.009079,7.9E-4
2,0.008685,7.89E-4
2,0.008289,0.001184
2,0.009474,7.9E-4
2,0.008685,7.89E-4
2,0.008684,7.89E-4
2,0.00829,7.9E-4
2,0.007895,7.9E-4
2,0.00829,0.001184
2,0.007895,7.89E-4
2,0.008684,7.89E-4
2,0.018554,7.89E-4
2,0.009869,7.9E-4
2,0.009869,7.9E-4
2,0.007895,7.9E-4
2,0.008684,7.89E-4
2,0.009079,7.9E-4
2,0.008684,7.89E-4
2,0.008685,3.95E-4
2,0.011053,7.9E-4
2,0.009079,7.9E-4
2,0.0075,3.94E-4
2,0.008685,7.89E-4
2,0.009869,7.9E-4
2,0.00829,7.89E-4
2,0.00908,7.89E-4
2,0.009869,7.9E-4
2,0.007895,7.9E-4
2,0.00829,0.001184
2,0.009474,7.89E-4
2,0.008685,3.95E-4
2,0.00829,0.001184
2,0.00908,0.001185
2,0.00908,7.89E-4
2,0.009474,0.001184
2,0.009869,7.89E-4
2,0.008685,7.9E-4
2,0.00829,7.89E-4
2,0.008685,0.001184
2,0.009079,0.001184
2,0.00908,0.001184
2,0.009475,7.89E-4
2,0.010658,3.95E-4
2,0.008685,7.9E-4
2,0.008685,7.89E-4
2,0.009474,0.001184
2,0.010264,7.9E-4
2,0.008684,7.89E-4
2,0.00829,7.89E-4
2,0.010264,7.9E-4
2,0.009474,7.9E-4
2,0.00829,7.89E-4
2,0.00829,7.89E-4
2,0.00829,7.89E-4
2,0.009079,7.9E-4
2,0.008685,3.95E-4
2,0.008685,7.89E-4
2,0.008685,0.001184
2,0.009079,7.9E-4
2,0.009079,7.89E-4
2,0.008289,0.001184
2,0.008685,7.9E-4
2,0.013422,7.89E-4
2,0.00829,7.9E-4
2,0.008685,7.9E-4
2,0.007895,7.9E-4
2,0.008685,7.89E-4
2,0.00829,3.95E-4
2,0.00908,7.9E-4
2,0.009474,7.9E-4
2,0.009475,7.89E-4
2,0.00908,7.9E-4
2,0.009869,7.89E-4
2,0.00829,7.9E-4
2,0.007895,7.89E-4
2,0.008684,7.9E-4
2,0.00908,0.001184
2,0.009079,0.001185
2,0.009869,7.89E-4
2,0.008685,0.1054
2,0.007895,0.020922
2,0.00908,0.027238
2,0.009869,3.94E-4
2,0.008685,7.9E-4
2,0.010264,3.95E-4
2,0.00908,3.94E-4
2,0.008685,3.95E-4
2,0.009079,3.94E-4
2,0.008684,3.94E-4
2,0.00829,7.89E-4
2,0.008684,3.95E-4
2,0.008684,3.95E-4
2,0.009079,7.9E-4
2,0.008685,3.95E-4
2,0.010264,3.95E-4
2,0.009475,3.95E-4
2,0.00908,3.94E-4
2,0.009079,3.95E-4
2,0.008684,3.94E-4
2,0.008289,3.95E-4
2,0.008685,3.95E-4
2,0.009079,3.94E-4
2,0.008685,3.95E-4
2,0.007895,0.0
2,0.008685,3.95E-4
2,0.00908,7.9E-4
2,0.008684,3.94E-4
2,0.00829,3.95E-4
2,0.010264,3.95E-4
2,0.00908,7.9E-4
2,0.008684,3.95E-4
2,0.008685,7.89E-4
2,0.00908,3.95E-4
2,0.008685,3.95E-4
2,0.009079,7.89E-4
2,0.007895,3.94E-4
2,0.008684,3.95E-4
2,0.009079,0.001185
2,0.00908,3.95E-4
2,0.008684,3.94E-4
2,0.00908,3.95E-4
2,0.009474,3.95E-4
2,0.00829,3.94E-4
2,0.009474,7.9E-4
2,0.00908,3.95E-4
2,0.009079,3.95E-4
2,0.008685,7.89E-4
2,0.009079,3.95E-4
2,0.009474,3.95E-4
2,0.009079,3.95E-4
2,0.008685,3.94E-4
2,0.008685,3.95E-4
2,0.009869,7.89E-4
2,0.008685,3.95E-4
2,0.009869,3.95E-4
2,0.00829,3.95E-4
2,0.008684,3.94E-4
2,0.00829,3.94E-4
2,0.010658,7.89E-4
4,3.139113,0.001973
8,0.466603,0.117638
16,3.253197,0.044608
32,29.121664,0.530554
64,135.740565,0.633981
128,610.305937,3.420575
2,0.010659,7.9E-4
3,0.053687,0.001184
4,0.062766,0.001973
5,0.3991,0.002764
6,0.462656,0.003158
7,0.464629,0.004737
8,0.448445,0.006317
9,11.047292,0.009869
10,3.195168,0.011843
11,3.042792,0.018159
12,3.587162,0.018948
13,2.952393,0.025264
14,4.103901,0.095137
15,3.279647,0.035528
16,3.282015,0.142113
17,23.153323,0.016185
18,22.273409,0.019738
19,14.281936,0.022106
20,17.413943,0.015
21,15.902811,0.028817
22,19.174167,0.033159
23,23.121348,0.035133
24,14.178114,0.023686
25,10.527002,0.026449
26,16.305858,0.031186
27,18.578477,0.05645
28,9.634455,0.050923
29,10.755961,0.065925
30,16.251382,0.077767
31,8.678746,0.046977
32,10.324491,0.097505
33,82.436839,0.060793
34,76.82457,0.061188
35,77.475131,0.068688
36,69.046266,0.134613
37,72.457366,0.08132
38,65.796226,0.087242
39,76.460208,0.150402
40,72.949234,0.102243
41,85.882678,0.194616
42,72.481447,0.222643
43,76.511922,0.126323
44,98.82678,0.21238
45,98.145428,1.349677
46,85.10698,0.153166
47,70.034739,0.255408
48,81.346913,0.174878
49,107.729355,0.191063
50,100.059608,0.339886
51,94.172588,0.359624
52,75.441339,0.21159
53,72.140771,0.224617
54,67.961867,0.427918
55,78.721381,0.444497
56,85.460287,0.288173
57,75.267251,0.448444
58,76.086373,0.294884
59,68.825202,0.306727
60,67.179852,0.326464
61,91.301516,0.335544
62,77.375651,0.358835
63,92.074846,0.656482
64,73.525186,0.396731
65,519.05495,0.424759
66,499.075083,0.427128
67,529.58432,0.71688
68,520.598058,0.473314
69,508.445445,0.795042
70,578.181746,0.559372
71,547.388678,0.632797
72,559.482078,0.665166
73,574.456418,0.647402
74,567.359072,0.679378
75,621.697852,0.711748
76,555.67543,0.715301
77,560.053293,0.729512
78,588.279646,0.762672
79,574.255487,0.823464
80,527.089452,0.855835
81,624.579583,0.897679
82,542.562766,0.915838
83,550.860967,1.07453
84,583.823227,1.011369
85,544.87052,1.87352
86,550.816754,1.869177
87,540.014606,1.074136
88,565.900442,1.132559
89,551.838386,2.09261
90,562.330649,2.031028
91,544.2018,1.288094
92,565.419628,1.287699
93,577.323938,1.448761
94,536.671009,1.450735
95,601.675746,1.450339
96,543.723354,1.536792
97,584.148508,1.700221
98,578.332149,2.93226
99,578.750198,2.672115
100,543.247671,1.85694
101,550.484368,1.821017
102,628.897836,1.821806
103,707.852124,1.931549
104,834.452866,1.931944
105,618.547687,1.947734
106,616.118349,1.999053
107,617.623559,2.148666
108,571.365071,2.169193
109,637.271435,2.680404
110,726.169272,3.843755
111,649.76433,2.380783
112,570.404231,2.223275
113,569.343913,2.429338
114,592.13248,2.339334
115,563.972051,2.669746
116,586.23046,2.393021
